date,open,high,low,close,adj_close,volume
2025-10-02,184.190002,186.589996,184.089996,185.979996,181.881180,7728100
2025-10-03,187.059998,189.779999,186.910004,188.639999,184.482544,8675100
2025-10-06,188.000000,189.919998,187.369995,188.160004,184.013138,5806100
2025-10-07,183.770004,189.229996,182.940002,188.889999,184.727051,8776800
2025-10-08,188.869995,190.220001,188.270004,189.690002,185.509399,5751200
2025-10-09,190.000000,192.100006,189.729996,191.080002,186.868774,7484800
2025-10-10,192.009995,192.070007,189.850006,190.720001,186.516693,9598000
2025-10-13,189.830002,191.300003,189.279999,190.899994,186.692734,7979500
2025-10-14,192.919998,194.399994,185.880005,190.850006,186.643845,13613300
2025-10-15,191.479996,193.570007,189.300003,191.169998,186.956772,9473000
2025-10-16,191.339996,193.050003,190.429993,192.119995,187.885849,10611800
2025-10-17,192.500000,193.600006,191.679993,193.220001,188.961609,7764400
2025-10-20,193.500000,194.479996,192.330002,193.720001,189.450577,8034700
2025-10-21,193.009995,193.550003,191.770004,191.880005,187.651138,6716000
2025-10-22,192.000000,193.449997,191.779999,192.940002,188.687790,6343100
2025-10-23,192.559998,194.000000,191.539993,192.470001,188.228134,8882500
2025-10-24,192.199997,192.309998,189.419998,190.399994,186.203751,6903400
2025-10-27,189.990005,190.800003,189.529999,190.300003,186.105957,7126000
2025-10-28,189.259995,189.509995,186.619995,186.929993,182.810211,8329500
2025-10-29,186.699997,187.100006,184.660004,186.600006,182.487518,10551100
2025-10-30,187.080002,189.380005,186.910004,189.050003,184.883514,7072500
2025-10-31,187.460007,189.500000,186.759995,188.869995,184.707474,8791700
2025-11-03,189.000000,189.029999,185.520004,186.259995,182.155014,7542600
2025-11-04,186.830002,187.820007,185.619995,186.860001,182.741791,7209400
2025-11-05,186.639999,187.830002,185.399994,186.000000,181.900726,5049400
2025-11-06,186.759995,187.520004,185.369995,186.970001,182.849350,6767400
2025-11-07,187.740005,188.350006,185.699997,186.570007,182.458191,6959200
2025-11-10,186.000000,188.419998,185.119995,188.410004,184.257614,5323800
2025-11-11,189.389999,193.919998,189.050003,193.830002,189.558182,7465600
2025-11-12,193.360001,195.550003,193.070007,194.389999,190.105835,8803000
2025-11-13,194.210007,196.000000,193.449997,195.250000,190.946869,8631600
2025-11-14,195.000000,197.179993,193.550003,195.929993,191.611877,8824800
2025-11-17,196.960007,200.279999,195.899994,199.580002,195.181458,13257000
2025-11-18,199.009995,200.300003,198.529999,200.000000,195.592178,12468600
2025-11-19,200.000000,203.479996,199.380005,202.509995,198.046860,14690800
2025-11-20,202.000000,204.509995,201.570007,203.070007,198.594528,10612600
2025-11-21,203.960007,206.940002,202.990005,203.899994,199.406219,13189100
2025-11-24,203.710007,206.119995,203.000000,206.050003,201.508865,14803900
2025-11-25,205.179993,207.720001,205.179993,206.669998,203.398453,10275300
2025-11-26,206.490005,207.809998,205.940002,207.559998,204.274368,6729000
2025-11-28,207.000000,207.460007,204.630005,206.919998,203.644501,5638300
2025-12-01,206.500000,207.699997,205.339996,205.339996,202.089508,8473700
2025-12-02,205.240005,205.610001,203.100006,205.419998,202.168243,8393600
2025-12-03,205.899994,207.020004,204.990005,205.330002,202.079666,8363300
2025-12-04,204.589996,204.860001,201.710007,202.479996,199.274780,9049900
2025-12-05,202.979996,203.449997,200.809998,201.929993,198.733490,7785300
2025-12-08,202.660004,203.259995,200.990005,201.619995,198.428391,7785700
2025-12-09,202.919998,205.539993,199.910004,199.960007,196.794678,7509400
2025-12-10,200.589996,206.800003,200.179993,206.539993,203.270508,11599800
2025-12-11,207.899994,211.240005,207.830002,210.009995,206.685577,9009000
2025-12-12,210.279999,212.270004,208.960007,211.580002,208.230743,6922700
2025-12-15,210.350006,215.190002,209.009995,214.169998,210.779739,8467000
2025-12-16,214.000000,214.729996,208.809998,209.300003,205.986816,9949800
2025-12-17,209.389999,211.520004,208.460007,210.330002,207.000519,8457600
2025-12-18,209.800003,211.059998,207.759995,208.309998,205.012497,7499900
2025-12-19,207.559998,209.240005,206.029999,206.369995,203.103210,24803900
2025-12-22,206.130005,208.080002,205.500000,207.320007,204.038177,8187800
2025-12-23,205.020004,206.529999,203.279999,205.779999,202.522537,7047300
2025-12-24,206.000000,207.940002,205.570007,207.779999,204.490875,2376500
2025-12-26,207.529999,208.039993,206.710007,207.630005,204.343262,2316700
2025-12-29,208.000000,209.470001,207.380005,207.559998,204.274368,4348900
2025-12-30,207.509995,207.690002,206.520004,206.910004,203.634659,3937400
2025-12-31,206.910004,207.500000,206.369995,206.949997,203.674011,4083800
2026-01-02,206.820007,207.389999,203.679993,207.350006,204.067703,6325500
2026-01-05,205.869995,205.940002,200.910004,204.309998,201.075806,9477000
2026-01-06,204.600006,206.710007,204.119995,204.789993,201.548203,8107900
2026-01-07,205.259995,208.259995,205.029999,207.490005,204.205475,7545900
2026-01-08,206.929993,208.979996,204.970001,205.750000,202.493011,6557800
2026-01-09,205.910004,206.699997,204.009995,204.389999,201.154541,6154300
2026-01-12,205.550003,209.899994,203.850006,209.720001,206.400177,11794300
2026-01-13,209.910004,214.389999,208.860001,213.649994,210.267960,11379600
2026-01-14,214.729996,218.860001,214.149994,218.550003,215.090393,11858800
2026-01-15,218.229996,219.750000,215.910004,219.570007,216.094254,8492100
2026-01-16,219.039993,220.110001,218.139999,218.660004,215.198654,10021500
2026-01-20,217.089996,218.729996,214.500000,218.210007,214.755783,14057100
2026-01-21,211.000000,218.679993,210.500000,218.009995,214.558929,14762900
2026-01-22,218.770004,222.169998,218.100006,218.490005,215.031342,13160000
2026-01-23,219.800003,221.210007,217.839996,220.139999,216.655228,6950600
2026-01-26,220.210007,222.029999,220.000000,221.490005,217.983871,6856700
2026-01-27,222.000000,225.500000,220.699997,224.440002,220.887161,8154100
2026-01-28,226.399994,228.570007,226.080002,227.720001,224.115250,9026500
2026-01-29,228.809998,230.000000,227.080002,227.289993,223.692032,9645300
2026-01-30,228.259995,228.500000,225.330002,227.250000,223.652679,11045500
2026-02-02,228.320007,231.190002,227.250000,230.750000,227.097275,8187500
2026-02-03,231.500000,235.199997,230.479996,233.100006,229.410080,9346600
2026-02-04,235.000000,235.830002,232.940002,234.470001,230.758392,8641400
2026-02-05,235.000000,239.580002,234.990005,237.789993,234.025818,10267500
2026-02-06,238.960007,240.940002,237.979996,239.990005,236.191010,8274000
2026-02-09,240.250000,240.740005,237.039993,238.639999,234.862381,9378500
2026-02-10,239.979996,240.500000,237.880005,238.350006,234.576981,6723300
2026-02-11,239.339996,241.259995,237.399994,240.860001,237.047241,6803900
2026-02-12,240.479996,246.350006,239.679993,244.550003,240.678833,10254300
2026-02-13,244.589996,244.949997,242.610001,243.449997,239.596222,13268500
2026-02-17,244.130005,244.490005,241.869995,243.330002,239.478134,12703000
2026-02-18,243.240005,245.070007,242.820007,244.990005,241.111862,8129700
2026-02-19,244.619995,246.960007,244.270004,246.910004,243.001465,7553900
2026-02-20,246.470001,246.880005,240.279999,242.490005,238.651428,13565800
2026-02-23,243.630005,246.809998,242.600006,245.839996,241.948395,9622700
2026-02-24,245.350006,247.250000,244.539993,246.279999,243.669952,7246300
2026-02-25,244.860001,247.250000,243.720001,245.169998,242.571716,7698200
2026-02-26,245.110001,245.470001,242.020004,243.470001,240.889740,7172600
2026-02-27,244.029999,248.940002,242.500000,248.429993,245.797180,16428600
2026-03-02,249.190002,251.710007,246.869995,248.559998,245.925797,9042400
2026-03-03,246.460007,247.880005,244.360001,246.750000,244.134979,6178700
2026-03-04,245.750000,246.570007,243.179993,245.300003,242.700348,5768000
2026-03-05,242.630005,243.000000,235.929993,239.630005,237.090439,9375400
2026-03-06,238.119995,240.789993,235.429993,240.399994,237.852264,7179800
2026-03-09,240.869995,244.089996,240.039993,242.589996,240.019073,7844000
2026-03-10,242.300003,245.000000,240.820007,243.710007,241.127213,7214100
2026-03-11,242.869995,243.690002,241.360001,242.990005,240.414825,6933200
2026-03-12,241.460007,244.399994,240.300003,242.039993,239.474899,7710200
2026-03-13,244.210007,245.589996,241.500000,241.520004,238.960419,6415300
2026-03-16,243.919998,245.059998,241.669998,243.190002,240.612717,7571500
2026-03-17,243.580002,244.139999,237.220001,238.110001,235.586548,7281800
2026-03-18,237.869995,239.110001,235.419998,237.279999,234.765350,6811500
2026-03-19,238.339996,239.259995,236.309998,237.600006,235.081955,7511500
2026-03-20,236.830002,238.289993,234.500000,235.369995,232.875580,17156600
2026-03-23,237.399994,238.309998,234.250000,235.419998,232.925049,7313700
2026-03-24,234.139999,236.000000,232.240005,235.270004,232.776642,9046200
2026-03-25,236.800003,241.460007,235.729996,239.929993,237.387253,6456400
2026-03-26,240.000000,241.649994,238.929993,239.240005,236.704590,5171400
2026-03-27,241.190002,242.679993,239.130005,240.449997,237.901749,7617600
2026-03-30,243.490005,244.210007,240.509995,242.490005,239.920135,7241300
2026-03-31,243.009995,245.330002,242.649994,244.440002,241.849472,7554200
2026-04-01,245.600006,247.199997,243.740005,244.119995,241.532852,6314600
2026-04-02,245.110001,247.210007,241.869995,243.039993,240.464294,6878700
2026-04-06,242.649994,243.520004,240.500000,240.970001,238.416245,4442400
2026-04-07,240.779999,240.779999,236.009995,238.410004,235.883377,6241100
2026-04-08,236.639999,241.330002,233.899994,241.300003,238.742752,8771100
2026-04-09,241.300003,244.199997,240.539993,241.309998,238.752640,6216500
2026-04-10,242.000000,242.259995,237.910004,238.460007,235.932846,7354500
2026-04-13,237.710007,238.389999,235.179993,237.960007,235.438141,7663600
2026-04-14,235.009995,242.190002,233.250000,240.100006,237.555466,10318700
2026-04-15,239.940002,240.419998,236.750000,238.669998,236.140610,6463500
2026-04-16,237.419998,238.139999,232.119995,234.539993,232.054367,8668900
2026-04-17,234.360001,235.539993,232.039993,234.179993,231.698196,8946300
2026-04-20,234.809998,235.259995,229.529999,230.690002,228.245193,7810500
2026-04-21,229.350006,229.690002,224.699997,226.160004,223.763199,11681200
2026-04-22,226.179993,227.479996,223.779999,226.100006,223.703842,9003400
2026-04-23,227.250000,231.389999,227.029999,230.649994,228.205597,7097600
2026-04-24,229.029999,229.990005,227.020004,227.500000,225.089005,6067500
2026-04-27,225.770004,227.910004,224.350006,225.339996,222.951874,7897800
2026-04-28,227.729996,231.029999,226.369995,227.789993,225.375916,7179800
2026-04-29,225.520004,228.710007,224.860001,227.350006,224.940598,7071100
2026-04-30,227.949997,231.160004,227.809998,229.850006,227.414093,8157200
2026-05-01,229.059998,229.770004,227.020004,227.190002,224.782272,6863600
2026-05-04,225.509995,227.070007,223.580002,224.199997,221.823959,8215200
2026-05-05,225.389999,226.529999,224.899994,225.550003,223.159668,5556700
2026-05-06,225.250000,226.339996,222.949997,224.619995,222.239517,7982300
2026-05-07,224.779999,224.779999,220.630005,222.509995,220.151855,7269700
2026-05-08,222.940002,223.369995,220.919998,221.320007,218.974487,5550600
2026-05-11,221.320007,223.279999,220.369995,221.429993,219.083313,6223200
2026-05-12,223.000000,227.649994,221.649994,224.259995,221.883331,8632500
2026-05-13,225.820007,230.800003,225.440002,230.419998,227.978043,7464500
2026-05-14,231.000000,231.759995,229.160004,230.800003,228.354019,6974400
2026-05-15,230.770004,232.139999,226.440002,226.710007,224.307373,12167000
2026-05-18,226.710007,229.699997,225.860001,228.919998,226.493942,10141600
2026-05-19,228.940002,230.850006,228.039993,230.000000,227.562485,9677900
2026-05-20,231.690002,232.000000,229.169998,229.320007,226.889709,7353800
2026-05-21,229.320007,231.889999,227.350006,231.729996,229.274155,5239000
2026-05-22,233.000000,235.500000,232.720001,234.339996,231.856506,5462300
2026-05-26,233.000000,233.240005,229.080002,230.179993,229.050339,6619600
2026-05-27,229.979996,232.889999,229.020004,231.289993,230.154892,5835500
2026-05-28,230.029999,231.869995,229.729996,230.800003,229.667297,7193400
2026-05-29,231.229996,231.500000,224.589996,225.330002,224.224136,13897700
2026-06-01,223.199997,224.440002,220.839996,223.509995,222.413071,8041000
2026-06-02,222.580002,225.500000,221.169998,222.889999,221.796112,5669000
2026-06-03,222.449997,224.929993,222.000000,223.240005,222.144409,6507200
2026-06-04,227.089996,228.669998,225.899994,228.169998,227.050201,7274800
2026-06-05,230.000000,235.220001,229.000000,232.770004,231.627640,8034900
2026-06-08,232.770004,234.949997,230.559998,232.160004,231.020630,7559800
2026-06-09,232.380005,237.710007,230.410004,237.000000,235.836868,8354500
2026-06-10,238.850006,240.929993,237.050003,238.490005,237.319565,8350800
2026-06-11,240.000000,241.600006,238.139999,238.330002,237.160339,7399000
2026-06-12,240.000000,240.910004,237.520004,240.869995,239.687866,6459400
2026-06-15,239.000000,239.500000,233.580002,235.660004,234.503448,7732000
2026-06-16,236.369995,236.369995,231.020004,235.179993,234.025787,7718100
2026-06-17,234.029999,235.429993,230.699997,234.199997,233.050613,8548000
2026-06-18,231.779999,232.750000,227.600006,228.389999,227.269119,18989800
2026-06-22,228.949997,231.449997,227.500000,231.289993,230.154892,8518300
2026-06-23,235.639999,239.800003,234.350006,239.080002,237.906662,11802000
2026-06-24,239.889999,243.039993,238.750000,241.000000,239.817230,8139200
2026-06-25,241.270004,248.190002,240.889999,244.880005,243.678207,10130400
2026-06-26,248.270004,255.110001,247.869995,254.660004,253.410202,16316800
2026-06-29,253.190002,258.579987,252.029999,258.510010,257.241302,8608400
2026-06-30,259.000000,259.899994,253.169998,253.970001,252.723587,8469500
2026-07-01,253.250000,254.199997,251.080002,253.979996,252.733536,6516500
2026-07-02,255.779999,263.100006,254.000000,263.040009,261.749084,7998700
2026-07-06,260.230011,261.380005,255.929993,259.329987,258.057251,6803700
2026-07-07,264.890015,269.429993,264.049988,267.239990,265.928436,9089700
2026-07-08,268.600006,268.600006,263.130005,263.399994,262.107300,6769400
2026-07-09,260.630005,263.450012,258.130005,259.100006,257.828400,6426100
2026-07-10,260.190002,261.299988,255.520004,256.980011,255.718826,6534700
2026-07-13,257.950012,259.529999,256.149994,257.769989,256.504913,5272200
2026-07-14,255.529999,256.390015,252.139999,253.850006,252.604187,8770600
2026-07-15,250.089996,256.829987,246.050003,247.020004,245.807693,10547300
2026-07-16,248.899994,253.550003,246.300003,249.970001,248.743210,11097600
2026-07-17,252.589996,255.660004,251.949997,253.039993,251.798141,10167700
2026-07-20,252.009995,254.179993,248.630005,248.820007,247.598862,8114700
2026-07-21,247.449997,251.339996,245.490005,250.610001,249.380081,7793100
2026-07-22,252.759995,256.290009,251.210007,255.630005,254.375443,9100200
2026-07-23,255.240005,260.200012,254.419998,259.269989,257.997559,8063300
2026-07-24,261.429993,263.709991,259.609985,263.399994,262.107300,6351800
2026-07-27,262.549988,268.799988,261.350006,265.950012,264.644806,9647900
2026-07-28,270.000000,274.899994,266.179993,266.730011,265.420959,10491000
2026-07-29,268.500000,269.339996,264.790009,265.529999,264.226837,6105600
2026-07-30,259.029999,260.519989,254.559998,255.820007,254.564514,8216500
2026-07-31,256.010010,258.480011,253.289993,256.350006,255.091904,6782100
2026-08-03,254.970001,257.750000,250.910004,254.410004,253.161423,8136300
2026-08-04,254.410004,255.520004,250.440002,254.929993,253.678864,7362400
2026-08-05,255.250000,259.320007,254.470001,257.589996,256.325806,6472600
2026-08-06,261.709991,262.109985,255.279999,256.980011,255.718826,6931800
2026-08-07,255.889999,259.600006,255.119995,259.239990,257.967712,6532100
2026-08-10,259.059998,262.000000,258.549988,261.809998,260.525116,8985100
2026-08-11,261.230011,264.149994,258.359985,259.799988,258.524963,5945900
2026-08-12,256.000000,261.410004,255.259995,260.859985,259.579742,4629300
2026-08-13,261.730011,262.619995,259.649994,262.079987,260.793762,4852700
2026-08-14,260.649994,261.709991,259.160004,260.350006,259.072266,4998100
2026-08-17,258.869995,264.279999,258.010010,262.369995,261.082367,5515500
