date,open,high,low,close,adj_close,volume
2016-08-12,86.919998,87.449997,86.779999,87.040001,66.286629,8063400
2016-08-15,87.519997,87.570000,86.989998,87.019997,66.271408,6871200
2016-08-16,86.980003,87.400002,86.470001,86.580002,65.936317,8071100
2016-08-17,86.449997,87.110001,85.970001,86.959999,66.225716,6762100
2016-08-18,86.940002,87.459999,86.940002,87.440002,66.591255,7082800
2016-08-19,87.199997,87.410004,87.050003,87.309998,66.492264,6199900
2016-08-22,87.139999,87.209999,86.580002,86.849998,66.141953,5921100
2016-08-23,87.129997,87.500000,87.040001,87.400002,66.560799,5420100
2016-08-24,87.320000,87.449997,86.559998,87.309998,66.492264,5713300
2016-08-25,87.300003,87.940002,87.040001,87.900002,66.941589,10595500
2016-08-26,87.870003,88.500000,87.169998,87.580002,66.697884,16408200
2016-08-29,87.389999,88.400002,87.320000,88.300003,67.246201,8934500
2016-08-30,87.720001,88.300003,87.459999,87.540001,66.667427,11619400
2016-08-31,87.750000,87.849998,87.029999,87.309998,66.492264,11407800
2016-09-01,87.360001,88.309998,86.980003,88.309998,67.253799,29793300
2016-09-02,88.480003,88.870003,88.040001,88.199997,67.170052,17470400
2016-09-06,88.250000,88.639999,87.879997,88.639999,67.505165,14472100
2016-09-07,88.309998,88.410004,87.709999,87.949997,66.979652,17556400
2016-09-08,87.949997,88.180000,87.629997,87.779999,66.850197,23465700
2016-09-09,87.099998,87.169998,86.239998,86.239998,65.677383,21955000
2016-09-12,86.040001,88.379997,85.959999,88.250000,67.208138,16105700
2016-09-13,87.550003,87.910004,87.010002,87.050003,66.294266,19682700
2016-09-14,87.120003,87.599998,86.870003,87.010002,66.263786,25397900
2016-09-15,86.750000,88.269997,86.750000,88.059998,67.063416,13833600
2016-09-16,87.620003,88.110001,87.300003,88.050003,67.055817,23518300
2016-09-19,87.919998,88.949997,87.250000,88.370003,67.299500,19173900
2016-09-20,88.500000,88.949997,88.180000,88.580002,67.459427,33986500
2016-09-21,88.540001,88.790001,86.440002,87.800003,66.865425,55409800
2016-09-22,87.769997,89.300003,87.769997,88.989998,67.771683,52692700
2016-09-23,88.629997,88.940002,87.489998,87.760002,66.834976,48281400
2016-09-26,87.419998,88.430000,86.610001,87.849998,66.903526,60276600
2016-09-27,88.059998,88.809998,87.660004,88.360001,67.291885,65150800
2016-09-28,88.980003,89.730003,88.470001,89.459999,68.129623,89806000
2016-09-29,89.160004,89.269997,87.540001,88.230003,67.192917,74587500
2016-09-30,88.300003,90.220001,88.290001,89.750000,68.350471,123735700
2016-10-03,89.349998,89.449997,88.410004,88.660004,67.520386,26789500
2016-10-04,88.290001,88.680000,87.949997,88.349998,67.284279,23317600
2016-10-05,88.480003,89.000000,88.209999,88.849998,67.665062,64580300
2016-10-06,88.610001,89.730003,88.470001,89.220001,67.946838,61462800
2016-10-07,89.010002,90.050003,88.300003,90.000000,68.540878,20518800
2016-10-10,90.190002,90.330002,88.779999,89.059998,67.824974,15492400
2016-10-11,88.830002,89.120003,88.199997,88.540001,67.428993,11723100
2016-10-12,88.739998,89.010002,88.330002,88.570000,67.451851,17118000
2016-10-13,88.050003,88.570000,87.599998,88.239998,67.200478,11158100
2016-10-14,88.500000,88.959999,88.220001,88.430000,67.345215,7369000
2016-10-17,88.430000,88.650002,87.709999,87.830002,66.888283,7610600
2016-10-18,88.209999,88.269997,87.440002,87.449997,66.598869,10749500
2016-10-19,86.650002,86.820000,85.440002,85.540001,65.647247,12788800
2016-10-20,85.379997,85.519997,84.790001,84.930000,65.179115,10175100
2016-10-21,84.410004,84.860001,84.239998,84.330002,64.718643,13974100
2016-10-24,84.389999,84.699997,84.059998,84.099998,64.542107,10573200
2016-10-25,87.489998,88.080002,86.970001,86.970001,66.744698,20761200
2016-10-26,86.910004,87.739998,86.779999,87.400002,67.074684,8464100
2016-10-27,87.510002,87.599998,86.449997,86.580002,66.445396,6598300
2016-10-28,86.870003,87.230003,86.449997,86.839996,66.644920,7021100
2016-10-31,87.010002,87.470001,86.690002,86.800003,66.614243,8207100
2016-11-01,86.580002,86.989998,86.480003,86.849998,66.652588,8564500
2016-11-02,86.769997,87.410004,86.559998,86.739998,66.568199,7773200
2016-11-03,86.800003,86.980003,86.470001,86.599998,66.460709,6899900
2016-11-04,86.690002,86.730003,85.070000,85.080002,65.294235,9378100
2016-11-07,86.019997,86.570000,85.599998,86.559998,66.430054,8878500
2016-11-08,86.769997,87.690002,86.589996,87.459999,67.120743,7674600
2016-11-09,85.260002,86.540001,84.309998,85.930000,65.946564,11972500
2016-11-10,85.510002,85.699997,82.180000,82.959999,63.667252,22095000
2016-11-11,82.669998,84.059998,82.650002,83.580002,64.143059,8905700
2016-11-14,83.559998,83.779999,82.760002,83.000000,63.697948,12862500
2016-11-15,84.580002,84.580002,82.879997,83.620003,64.173767,9464000
2016-11-16,83.980003,84.199997,83.169998,83.190002,63.843731,8542900
2016-11-17,83.269997,83.500000,82.930000,83.070000,63.751682,9083700
2016-11-18,82.919998,83.099998,81.989998,82.000000,62.930489,14565500
2016-11-21,82.000000,82.750000,81.709999,82.639999,63.421631,11482100
2016-11-22,83.010002,83.180000,82.660004,82.760002,63.513763,7426500
2016-11-23,82.589996,82.930000,82.519997,82.680000,63.452362,7693300
2016-11-25,82.989998,83.459999,82.949997,83.459999,64.050941,3882900
2016-11-28,83.129997,83.360001,82.760002,83.070000,63.751682,6990100
2016-11-29,83.419998,83.480003,82.690002,82.889999,63.613510,6183100
2016-11-30,82.519997,82.830002,82.260002,82.459999,63.283516,12115500
2016-12-01,82.209999,82.320000,81.180000,81.860001,62.823040,12516900
2016-12-02,82.349998,82.680000,82.070000,82.400002,63.237507,9079400
2016-12-05,82.559998,83.080002,82.480003,82.989998,63.690285,8597500
2016-12-06,83.239998,83.250000,82.610001,82.910004,63.628880,7327200
2016-12-07,82.739998,84.279999,82.709999,84.180000,64.603539,8567700
2016-12-08,83.790001,84.180000,83.500000,83.500000,64.081642,7522800
2016-12-09,83.519997,84.400002,83.470001,84.370003,64.749329,8004500
2016-12-12,84.209999,85.180000,84.209999,85.129997,65.332588,7494100
2016-12-13,84.669998,85.360001,84.529999,85.180000,65.370964,11795900
2016-12-14,85.290001,85.739998,84.169998,84.370003,64.749329,12292200
2016-12-15,84.150002,84.800003,83.610001,84.680000,64.987259,8768100
2016-12-16,84.900002,85.120003,84.150002,84.680000,64.987259,21172400
2016-12-19,84.750000,84.980003,84.320000,84.709999,65.010269,6431200
2016-12-20,84.570000,84.709999,84.190002,84.570000,64.902840,7485400
2016-12-21,84.190002,84.730003,84.120003,84.279999,64.680267,6099300
2016-12-22,84.000000,84.610001,83.870003,84.470001,64.826065,7864800
2016-12-23,84.680000,85.180000,84.550003,84.959999,65.202133,5284200
2016-12-27,84.900002,84.940002,84.419998,84.599998,64.925858,3782600
2016-12-28,84.400002,84.629997,83.949997,84.070000,64.519104,4298800
2016-12-29,84.239998,84.489998,84.099998,84.349998,64.734001,3718300
2016-12-30,84.169998,84.449997,83.919998,84.080002,64.526779,6209800
2017-01-03,83.879997,84.389999,83.500000,84.199997,64.618874,8792700
2017-01-04,84.449997,84.599998,84.239998,84.500000,64.849106,8096700
2017-01-05,84.410004,85.430000,84.379997,85.059998,65.278885,6852400
2017-01-06,84.940002,85.250000,84.620003,85.029999,65.255836,4799900
2017-01-09,84.059998,84.660004,83.750000,84.400002,64.772354,11000600
2017-01-10,84.339996,84.430000,83.239998,83.489998,64.073959,10918200
2017-01-11,83.389999,83.750000,83.279999,83.750000,64.273521,9572300
2017-01-12,83.709999,83.879997,83.370003,83.839996,64.342575,6545400
2017-01-13,83.849998,84.019997,83.440002,84.010002,64.473068,6762800
2017-01-17,83.900002,85.580002,83.879997,85.209999,65.393982,13145100
2017-01-18,84.800003,85.300003,84.589996,84.930000,65.695671,10520400
2017-01-19,84.629997,85.000000,84.279999,84.699997,65.517769,14074500
2017-01-20,86.889999,87.980003,86.419998,87.449997,67.644966,22944400
2017-01-23,87.089996,87.349998,86.849998,86.959999,67.265930,9408900
2017-01-24,87.220001,87.949997,87.220001,87.860001,67.962112,8704700
2017-01-25,87.839996,87.900002,87.059998,87.160004,67.420654,8082900
2017-01-26,87.120003,87.230003,86.589996,86.599998,66.987427,6542300
2017-01-27,86.449997,86.849998,86.019997,86.720001,67.080330,9332300
2017-01-30,86.779999,86.860001,86.500000,86.750000,67.103493,7350000
2017-01-31,86.629997,87.660004,86.529999,87.599998,67.760994,9712400
2017-02-01,87.029999,87.589996,86.750000,87.330002,67.552162,8291000
2017-02-02,87.610001,88.349998,87.250000,87.760002,67.884743,8997200
2017-02-03,88.120003,88.169998,87.389999,87.410004,67.613998,7161900
2017-02-06,87.500000,87.790001,87.129997,87.400002,67.606262,7483000
2017-02-07,87.639999,88.279999,87.480003,88.010002,68.078110,6646100
2017-02-08,88.070000,88.339996,87.809998,88.330002,68.325653,6815800
2017-02-09,88.330002,88.779999,88.029999,88.669998,68.588676,9914100
2017-02-10,88.559998,88.730003,87.970001,87.970001,68.047195,11057600
2017-02-13,88.040001,88.360001,87.639999,88.309998,68.310173,6905100
2017-02-14,88.000000,88.220001,87.230003,87.860001,67.962112,20123400
2017-02-15,89.809998,91.150002,89.809998,91.120003,70.483788,25847700
2017-02-16,90.919998,91.120003,90.540001,90.790001,70.228539,12408500
2017-02-17,90.610001,91.360001,90.449997,91.089996,70.460579,12152400
2017-02-21,90.580002,91.800003,90.580002,91.669998,70.909233,9018700
2017-02-22,91.449997,91.800003,91.250000,91.440002,70.731339,6749900
2017-02-23,91.610001,91.800003,90.910004,91.129997,70.491524,7611600
2017-02-24,90.970001,91.339996,90.669998,91.050003,70.429657,6643400
2017-02-27,90.529999,90.910004,90.059998,90.889999,70.305893,11840300
2017-02-28,90.900002,91.790001,90.650002,91.070000,70.445122,10535600
2017-03-01,91.050003,91.889999,90.709999,91.660004,70.901520,8792200
2017-03-02,91.400002,91.589996,90.879997,90.910004,70.321365,7031200
2017-03-03,90.910004,90.910004,89.889999,90.500000,70.004211,8334900
2017-03-06,89.889999,90.510002,89.589996,90.370003,69.903656,9533800
2017-03-07,90.139999,90.489998,90.059998,90.290001,69.841766,5363000
2017-03-08,90.019997,90.349998,89.760002,90.139999,69.725723,5503700
2017-03-09,90.139999,90.489998,90.099998,90.339996,69.880440,5587400
2017-03-10,90.800003,91.160004,90.650002,91.070000,70.445122,6797800
2017-03-13,91.059998,91.489998,90.849998,91.309998,70.630760,7397500
2017-03-14,91.260002,91.589996,90.820000,91.000000,70.390968,6686400
2017-03-15,91.000000,91.779999,90.730003,91.400002,70.700378,7855300
2017-03-16,91.440002,91.720001,91.099998,91.440002,70.731339,6601200
2017-03-17,91.449997,92.000000,90.919998,91.000000,70.390968,37010100
2017-03-20,90.959999,91.410004,90.940002,91.220001,70.561157,7772900
2017-03-21,91.300003,91.750000,91.029999,91.190002,70.537933,8211000
2017-03-22,91.309998,91.800003,90.750000,90.989998,70.383270,7798000
2017-03-23,90.910004,91.459999,90.599998,90.769997,70.213036,6831400
2017-03-24,90.769997,90.919998,90.209999,90.570000,70.058380,9252000
2017-03-27,90.449997,90.720001,90.180000,90.489998,69.996475,10072000
2017-03-28,90.169998,91.059998,90.129997,90.760002,70.205353,11855800
2017-03-29,90.559998,90.870003,90.389999,90.599998,70.081551,4252800
2017-03-30,90.500000,90.570000,90.099998,90.199997,69.772148,3691900
2017-03-31,90.029999,90.339996,89.839996,89.849998,69.501442,6942400
2017-04-03,89.860001,90.059998,89.449997,89.680000,69.369919,6967400
2017-04-04,89.750000,89.959999,89.419998,89.910004,69.547836,5680800
2017-04-05,90.000000,90.500000,89.760002,89.970001,69.594246,6320100
2017-04-06,89.769997,89.809998,89.309998,89.400002,69.153305,7231500
2017-04-07,89.459999,89.610001,89.180000,89.230003,69.021835,4739100
2017-04-10,89.129997,89.680000,88.750000,89.489998,69.222961,5956000
2017-04-11,89.660004,89.820000,89.290001,89.800003,69.462746,5186000
2017-04-12,89.699997,90.419998,89.559998,90.309998,69.857231,6286300
2017-04-13,90.050003,90.540001,89.790001,90.029999,69.640648,5040100
2017-04-17,90.230003,90.589996,90.129997,90.389999,69.919113,6931700
2017-04-18,90.400002,91.129997,90.339996,90.800003,70.236267,7087800
2017-04-19,90.099998,90.449997,89.500000,89.599998,69.838753,6919000
2017-04-20,89.699997,89.699997,89.309998,89.330002,69.628304,6983500
2017-04-21,89.169998,89.279999,88.610001,88.620003,69.074898,9061200
2017-04-24,89.120003,89.660004,89.010002,89.550003,69.799782,8338500
2017-04-25,89.580002,90.250000,89.470001,90.000000,70.150551,9088400
2017-04-26,89.849998,90.000000,87.610001,87.739998,68.388962,11951300
2017-04-27,87.580002,88.239998,87.230003,87.690002,68.349976,8517500
2017-04-28,87.519997,87.589996,87.150002,87.330002,68.069420,8295400
2017-05-01,87.379997,87.599998,87.080002,87.089996,67.882332,4546600
2017-05-02,87.290001,87.290001,86.019997,86.220001,67.204216,13197500
2017-05-03,86.300003,86.629997,85.900002,86.430000,67.367889,6122000
2017-05-04,86.849998,87.239998,86.300003,86.449997,67.383461,5986200
2017-05-05,86.540001,86.610001,86.129997,86.500000,67.422440,4506200
2017-05-08,86.330002,86.620003,86.239998,86.550003,67.461418,4634600
2017-05-09,86.800003,86.820000,86.220001,86.400002,67.344513,9577600
2017-05-10,86.480003,86.790001,86.389999,86.489998,67.414658,6178500
2017-05-11,86.610001,86.629997,85.879997,86.169998,67.165268,6064700
2017-05-12,86.239998,86.320000,85.919998,86.190002,67.180840,5892400
2017-05-15,86.650002,86.709999,86.250000,86.330002,67.289970,5820700
2017-05-16,86.879997,87.000000,86.190002,86.239998,67.219818,6554500
2017-05-17,86.239998,86.629997,85.930000,86.260002,67.235405,7805800
2017-05-18,86.180000,86.220001,85.519997,85.870003,66.931396,6985600
2017-05-19,86.000000,86.379997,85.669998,86.239998,67.219818,7320700
2017-05-22,86.250000,86.400002,86.029999,86.209999,67.196419,4260000
2017-05-23,86.279999,86.540001,85.980003,86.080002,67.095085,4394200
2017-05-24,86.449997,86.650002,86.209999,86.500000,67.422440,4878800
2017-05-25,86.580002,86.980003,86.550003,86.860001,67.703064,4368000
2017-05-26,86.930000,87.379997,86.820000,87.250000,68.007027,4337000
2017-05-30,87.250000,87.610001,87.099998,87.400002,68.123962,4594500
2017-05-31,87.669998,88.349998,87.449997,88.089996,68.661766,10146600
2017-06-01,88.019997,88.139999,87.370003,88.129997,68.692970,6251300
2017-06-02,88.400002,88.680000,88.010002,88.589996,69.051521,6136400
2017-06-05,88.300003,88.760002,88.000000,88.739998,69.168427,4115300
2017-06-06,88.760002,88.970001,88.449997,88.800003,69.215179,6503000
2017-06-07,88.680000,88.889999,88.400002,88.769997,69.191818,4781600
2017-06-08,88.769997,88.800003,87.360001,87.849998,68.474701,7712100
2017-06-09,87.849998,88.209999,87.550003,88.160004,68.716377,9696900
2017-06-12,88.160004,88.660004,88.089996,88.239998,68.778679,7867700
2017-06-13,88.360001,88.400002,87.769997,88.059998,68.638374,6419300
2017-06-14,88.489998,88.750000,88.059998,88.440002,68.934586,6183900
2017-06-15,88.230003,89.620003,88.230003,89.379997,69.667274,7047500
2017-06-16,89.720001,89.769997,88.809998,89.660004,69.885536,13855000
2017-06-19,89.599998,89.860001,89.199997,89.860001,70.041420,5246200
2017-06-20,89.769997,90.209999,89.610001,89.629997,69.862137,5674200
2017-06-21,89.620003,89.949997,89.290001,89.400002,69.682846,4164500
2017-06-22,89.269997,89.410004,88.900002,89.029999,69.394455,4536700
2017-06-23,89.029999,89.800003,88.900002,89.419998,69.698441,8782100
2017-06-26,89.629997,89.680000,89.269997,89.360001,69.651688,4373300
2017-06-27,89.360001,89.360001,88.610001,88.610001,69.067116,5180400
2017-06-28,89.080002,89.209999,88.260002,88.370003,68.880020,4875000
2017-06-29,88.019997,88.220001,86.930000,86.989998,67.804375,8123500
2017-06-30,87.050003,87.470001,87.000000,87.150002,67.929092,6070300
2017-07-03,87.400002,88.000000,87.180000,87.739998,68.388962,3607400
2017-07-05,87.860001,88.000000,87.489998,87.669998,68.334412,4974300
2017-07-06,87.650002,87.949997,87.360001,87.370003,68.100563,6038900
2017-07-07,87.690002,87.820000,87.279999,87.650002,68.318810,5142200
2017-07-10,87.629997,87.870003,86.889999,87.089996,67.882332,5356400
2017-07-11,87.230003,87.449997,86.309998,86.769997,67.632896,5838600
2017-07-12,87.239998,87.470001,86.830002,86.959999,67.781013,4374200
2017-07-13,86.769997,87.050003,86.500000,86.699997,67.578362,5448900
2017-07-14,86.959999,87.290001,86.730003,87.099998,67.890129,4577700
2017-07-17,87.070000,87.910004,86.739998,87.550003,68.240868,5227800
2017-07-18,87.610001,88.760002,87.459999,88.639999,69.090477,7492300
2017-07-19,87.870003,88.410004,87.599998,88.349998,69.404709,6008500
2017-07-20,88.320000,89.309998,88.309998,88.599998,69.601089,7285000
2017-07-21,88.160004,88.680000,87.809998,88.610001,69.608955,5714800
2017-07-24,88.550003,88.599998,87.970001,88.180000,69.271156,6202000
2017-07-25,88.669998,89.199997,88.540001,89.139999,70.025314,6766700
2017-07-26,89.000000,89.419998,88.870003,89.300003,70.150993,6987000
2017-07-27,90.290001,90.750000,89.000000,90.680000,71.235085,11089200
2017-07-28,90.559998,91.000000,89.959999,90.209999,70.865868,6137500
2017-07-31,90.209999,91.070000,90.209999,90.820000,71.345039,7835700
2017-08-01,91.029999,91.730003,90.720001,91.099998,71.565025,8662100
2017-08-02,90.970001,91.300003,90.529999,91.040001,71.517860,7167700
2017-08-03,90.860001,91.750000,90.820000,90.860001,71.376480,6413200
2017-08-04,90.690002,91.080002,90.529999,90.669998,71.227188,5824400
2017-08-07,90.669998,91.559998,90.519997,91.440002,71.832130,5011300
2017-08-08,91.400002,91.940002,91.230003,91.580002,71.942093,5623400
2017-08-09,91.519997,91.940002,91.519997,91.919998,72.209167,5572800
2017-08-10,91.860001,92.000000,91.690002,91.739998,72.067772,6338200
2017-08-11,91.940002,92.080002,91.290001,91.339996,71.753563,7094200
2017-08-14,91.540001,91.949997,91.250000,91.650002,71.997055,5398400
2017-08-15,91.910004,92.360001,91.879997,92.199997,72.429115,5293400
2017-08-16,92.290001,92.949997,92.190002,92.440002,72.617676,7965500
2017-08-17,92.400002,92.669998,92.070000,92.070000,72.327011,5711400
2017-08-18,91.980003,92.779999,91.849998,92.470001,72.641243,6815000
2017-08-21,92.379997,92.959999,92.360001,92.860001,72.947571,4334300
2017-08-22,92.910004,92.959999,92.589996,92.790001,72.892632,4731500
2017-08-23,92.500000,92.660004,92.279999,92.440002,72.617676,3631900
2017-08-24,92.440002,92.570000,92.040001,92.269997,72.484093,5173700
2017-08-25,92.650002,92.860001,92.410004,92.510002,72.672646,4933000
