date,open,high,low,close,adj_close,volume
2016-05-16,36.216000,36.633999,36.000000,36.514999,36.170807,22538000
2016-05-17,36.553001,36.792500,35.900002,36.009499,35.670074,33404000
2016-05-18,35.924999,36.278500,35.750999,36.089001,35.748825,32536000
2016-05-19,35.915001,36.025002,35.515499,35.765499,35.428371,30598000
2016-05-20,35.823002,36.384998,35.750500,36.085499,35.745354,34798000
2016-05-23,35.999001,36.174999,35.847000,35.862499,35.524456,24816000
2016-05-24,35.992500,36.709999,35.982498,36.651501,36.306030,37884000
2016-05-25,36.750000,36.994499,36.630001,36.904999,36.557137,32216000
2016-05-26,36.799999,37.055000,36.650002,36.846500,36.499184,27202000
2016-05-27,36.875500,37.395500,36.850498,37.380001,37.027653,34802000
2016-05-31,37.438000,37.674000,37.278500,37.442501,37.089577,42484000
2016-06-01,37.423500,37.568501,37.216999,37.423000,37.070248,20788000
2016-06-02,37.305000,37.365002,36.849998,37.213501,36.862720,33916000
2016-06-03,37.074501,37.074501,36.695499,36.792999,36.446186,24608000
2016-06-06,36.924999,36.924999,36.414501,36.502998,36.158909,29992000
2016-06-07,36.663502,36.835499,36.540001,36.554501,36.209938,24314000
2016-06-08,36.974998,37.190498,36.788502,37.146500,36.796356,32314000
2016-06-09,36.853500,37.196499,36.825001,37.125999,36.776047,19180000
2016-06-10,36.797501,36.981998,36.525501,36.659500,36.313946,29050000
2016-06-13,36.491001,36.950001,36.491001,36.594002,36.249069,23354000
2016-06-14,36.465500,36.799999,36.325001,36.662498,36.316914,26584000
2016-06-15,36.745998,36.857498,36.565498,36.609501,36.264416,23234000
2016-06-16,36.397999,36.519501,35.777000,36.212502,35.871159,45002000
2016-06-17,36.069500,36.069500,35.056000,35.212502,34.880589,82262000
2016-06-20,35.515499,35.793499,35.270500,35.306499,34.973701,45654000
2016-06-21,35.502499,35.769001,35.233002,35.444000,35.109905,30318000
2016-06-22,35.702499,35.710499,35.293999,35.523499,35.188656,29058000
2016-06-23,35.527500,35.743999,35.012501,35.743500,35.406582,42500000
2016-06-24,34.508499,35.250000,34.245499,34.259998,33.937065,95436000
2016-06-27,34.124500,34.166500,33.632999,34.056999,33.735973,58146000
2016-06-28,34.568501,34.637001,34.242500,34.563000,34.237209,38246000
2016-06-29,34.713001,34.974998,34.633999,34.759499,34.431858,43124000
2016-06-30,34.882500,35.188499,34.744999,35.176498,34.844929,42250000
2016-07-01,35.255001,35.626499,35.186501,35.512501,35.177765,30984000
2016-07-05,35.250500,35.405998,34.956501,35.244499,34.912273,28440000
2016-07-06,34.992001,35.650002,34.950001,35.448502,35.114361,28902000
2016-07-07,35.505501,35.508499,35.033501,35.362999,35.029667,21174000
2016-07-08,35.528000,35.895000,35.405499,35.889000,35.550709,29946000
2016-07-11,35.971001,36.446499,35.943501,36.360001,36.017273,28822000
2016-07-12,36.596001,36.779999,36.375000,36.625500,36.280273,26468000
2016-07-13,36.776001,36.776001,36.451000,36.473999,36.130196,20436000
2016-07-14,36.696999,36.806999,36.529499,36.790001,36.443214,21408000
2016-07-15,37.049999,37.049999,36.731998,36.781502,36.434803,32342000
2016-07-18,36.895500,37.757000,36.825500,37.660000,37.305016,38698000
2016-07-19,37.493500,37.829498,37.424500,37.670502,37.315418,30436000
2016-07-20,37.702499,38.032001,37.702499,37.854000,37.497185,22502000
2016-07-21,37.849998,37.907501,37.576000,37.720501,37.364941,19062000
2016-07-22,37.866001,37.972500,37.632999,37.964001,37.606148,20920000
2016-07-25,37.883999,37.991001,37.703499,37.875999,37.518978,21466000
2016-07-26,37.875999,37.963001,37.637501,37.882500,37.525417,23792000
2016-07-27,37.948502,38.222500,37.796501,38.098499,37.739384,32172000
2016-07-28,38.442001,38.448502,37.954498,38.292000,37.931057,73464000
2016-07-29,39.885502,40.196999,39.500000,39.567001,39.194042,101810000
2016-08-01,39.333500,40.374500,39.251999,40.047001,39.669518,60594000
2016-08-02,39.866501,40.116001,39.726501,40.006001,39.628906,39928000
2016-08-03,39.823502,39.977001,39.651001,39.945999,39.569466,29206000
2016-08-04,39.911999,40.009998,39.695999,39.862499,39.486755,21520000
2016-08-05,40.005501,40.361000,39.890499,40.346500,39.966190,36146000
2016-08-08,40.299999,40.380001,40.084499,40.261501,39.882000,24426000
2016-08-09,40.224499,40.666500,40.202999,40.374001,39.993439,32154000
2016-08-10,40.352501,40.543999,40.324501,40.424500,40.043465,18370000
2016-08-11,40.523499,40.694000,40.299999,40.410000,40.029091,25646000
2016-08-12,40.254501,40.359501,40.181999,40.352501,39.972137,17946000
2016-08-15,40.360500,40.568001,40.201500,40.298000,39.918156,18596000
2016-08-16,40.174999,40.213001,39.849998,40.059502,39.681896,21158000
2016-08-17,40.000000,40.281502,39.814999,40.271000,39.891407,21322000
2016-08-18,40.268002,40.400002,40.081501,40.137501,39.759167,17292000
2016-08-19,39.989498,40.061501,39.844002,39.982498,39.605618,22416000
2016-08-22,39.925499,39.965000,39.716499,39.847500,39.471897,17056000
2016-08-23,40.023998,40.049999,39.799500,39.829498,39.454063,18350000
2016-08-24,39.842999,39.923000,39.537998,39.680000,39.305977,25672000
2016-08-25,39.599998,39.736000,39.361500,39.564999,39.192062,24054000
2016-08-26,39.624500,39.970001,39.470501,39.660999,39.287155,24978000
2016-08-29,39.652500,39.925999,39.515999,39.791000,39.415932,15474000
2016-08-30,39.644001,39.900002,39.473499,39.596001,39.222767,23348000
2016-08-31,39.480000,39.578499,39.360001,39.492500,39.120239,21428000
2016-09-01,39.598999,39.644501,39.316502,39.570000,39.197014,26070000
2016-09-02,39.763500,39.855000,39.662998,39.843498,39.467930,26998000
2016-09-06,39.919498,40.544498,39.771500,40.401001,40.020184,39790000
2016-09-07,40.396500,40.529999,40.186001,40.399502,40.018692,22906000
2016-09-08,40.261002,40.421001,40.050499,40.141998,39.763622,23554000
2016-09-09,39.938499,40.087502,39.402500,39.424000,39.052391,37752000
2016-09-12,39.226002,40.008499,39.174999,39.941002,39.564522,37274000
2016-09-13,39.700500,39.789501,39.216499,39.436001,39.064278,36180000
2016-09-14,39.376499,39.816502,39.376499,39.522999,39.150459,25842000
2016-09-15,39.500500,40.182499,39.432999,40.061501,39.683887,31144000
2016-09-16,39.951000,39.951000,39.681000,39.898499,39.522415,42612000
2016-09-19,40.055500,40.199501,39.678001,39.769501,39.394634,22990000
2016-09-20,40.000000,40.137501,39.912998,39.988998,39.612057,20984000
2016-09-21,40.063000,40.295502,39.801498,40.251499,39.872089,26970000
2016-09-22,40.500000,40.952999,40.385502,40.797501,40.412941,35186000
2016-09-23,40.757000,40.849998,40.636501,40.748001,40.363911,28234000
2016-09-26,40.491001,40.504002,40.022499,40.132500,39.754211,29454000
2016-09-27,40.091499,40.674500,40.091499,40.536499,40.154396,27346000
2016-09-28,40.203999,40.512501,40.139000,40.502998,40.121216,29406000
2016-09-29,40.361500,40.695499,40.042999,40.132000,39.753716,27000000
2016-09-30,40.180000,40.404499,40.075001,40.202999,39.824043,33204000
2016-10-03,40.127499,40.176998,39.811501,40.019001,39.641785,29784000
2016-10-04,40.250000,40.325001,39.983501,40.139500,39.761143,25174000
2016-10-05,40.299999,40.424999,40.035500,40.061501,39.683887,24276000
2016-10-06,40.203999,40.347500,40.025501,40.153999,39.775509,21998000
2016-10-07,40.296501,40.297001,39.841000,40.035500,39.658127,23262000
2016-10-10,40.196499,40.868999,40.112000,40.708500,40.324783,29922000
2016-10-11,40.708500,40.993000,40.368500,40.478500,40.096954,34432000
2016-10-12,40.598000,40.724998,40.427502,40.588501,40.205917,18158000
2016-10-13,40.303501,40.327999,39.931000,40.203999,39.825035,27380000
2016-10-14,40.372501,40.504501,40.116001,40.230000,39.850788,22238000
2016-10-17,40.299500,40.674500,40.191502,40.341999,39.961739,21128000
2016-10-18,40.710499,41.440498,40.666500,41.074501,40.687332,45786000
2016-10-19,41.144001,41.490002,41.144001,41.341999,40.952309,30002000
2016-10-20,41.377998,41.423500,41.027500,41.081501,40.694263,27878000
2016-10-21,41.000000,41.214500,40.915501,41.202999,40.814617,32316000
2016-10-24,41.504501,41.896999,41.452000,41.786999,41.393108,28952000
2016-10-25,41.924999,41.924999,41.264999,41.427502,41.037003,37814000
2016-10-26,41.355999,41.385502,40.817501,41.105000,40.717545,35898000
2016-10-27,41.150501,41.328999,40.730499,40.867500,40.482288,59470000
2016-10-28,41.497002,41.950001,40.849998,40.978001,40.591736,87098000
2016-10-31,41.121498,41.131500,40.400002,40.494999,40.113300,44854000
2016-11-01,40.543499,40.698002,39.912998,40.273998,39.894375,47118000
2016-11-02,40.338001,40.338001,39.250000,39.421001,39.049419,47014000
2016-11-03,39.224998,39.500000,38.931499,39.109501,38.740852,43504000
2016-11-04,38.564999,39.424000,38.549999,39.055000,38.686867,39412000
2016-11-07,39.747501,40.250000,39.645000,40.101501,39.723507,39852000
2016-11-08,40.101501,40.801998,39.980999,40.598999,40.216316,35382000
2016-11-09,40.091499,40.585499,39.602001,40.279499,39.899818,61970000
2016-11-10,40.500000,40.502998,38.411499,39.014500,38.646751,118192000
2016-11-11,38.840500,38.864498,38.277000,38.587502,38.223778,71852000
2016-11-14,38.588001,38.589001,37.179501,37.660999,37.306007,73766000
2016-11-15,38.273499,39.012001,38.261002,38.757999,38.392662,58878000
2016-11-16,38.521000,39.174999,38.316502,38.999001,38.631393,35968000
2016-11-17,39.125000,39.445000,38.992500,39.307999,38.937485,30674000
2016-11-18,39.358501,39.564499,38.767502,38.798500,38.432785,36126000
2016-11-21,38.904999,39.327499,38.814999,39.240002,38.870132,32616000
2016-11-22,39.449501,39.688499,39.187000,39.250000,38.880028,27884000
2016-11-23,39.476002,39.476002,38.632500,38.950001,38.582863,26260000
2016-11-25,39.130501,39.145000,38.909500,39.011501,38.643776,12270000
2016-11-28,38.917500,39.987000,38.904999,39.289501,38.919159,51508000
2016-11-29,39.418999,39.821999,39.266998,39.472000,39.099941,31240000
2016-11-30,39.455002,39.575500,38.657501,38.793999,38.428329,45582000
2016-12-01,38.927502,38.930000,37.667999,38.216499,37.856270,57342000
2016-12-02,38.095001,38.525002,37.950001,38.223000,37.862709,34376000
2016-12-05,38.500000,39.000000,38.348499,38.910999,38.544228,33770000
2016-12-06,39.009499,39.264000,38.666000,38.808998,38.443184,34682000
2016-12-07,38.997501,39.599998,38.676498,39.573502,39.200485,40588000
2016-12-08,39.647499,39.950001,39.395500,39.758499,39.383739,32250000
2016-12-09,39.965000,40.497501,39.902500,40.472500,40.091003,38090000
2016-12-12,40.241001,40.567501,40.226501,40.395000,40.014240,32572000
2016-12-13,40.619499,41.215000,40.597000,40.766998,40.382725,42564000
2016-12-14,40.796001,41.213001,40.639000,40.894501,40.509033,35994000
2016-12-15,40.868000,41.150002,40.599998,40.782501,40.398087,35394000
2016-12-16,40.915501,40.959999,40.405998,40.492001,40.110329,51978000
2016-12-19,40.464001,40.811001,40.224998,40.625000,40.242077,25272000
2016-12-20,40.668499,40.824501,40.549999,40.759998,40.375797,25438000
2016-12-21,40.785999,40.785999,40.255001,40.610001,40.227211,29192000
2016-12-22,40.455002,40.553501,40.301498,40.484001,40.102398,22632000
2016-12-23,40.400501,40.548500,40.255501,40.389999,40.009281,15310000
2016-12-27,40.433998,40.799999,40.290001,40.496498,40.114773,19520000
2016-12-28,40.666500,40.666500,40.122002,40.228500,39.849308,24296000
2016-12-29,40.116501,40.287498,39.907001,40.144001,39.765602,21148000
2016-12-30,40.160500,40.164501,39.480999,39.622501,39.249016,34718000
2017-01-03,40.030998,40.571999,39.844501,40.400501,40.019684,39180000
2017-01-04,40.494499,40.671501,40.205502,40.388500,40.007805,30306000
2017-01-05,40.375000,40.687000,40.296001,40.651001,40.267830,26810000
2017-01-06,40.749500,41.448002,40.575001,41.260502,40.871582,40342000
2017-01-09,41.318501,41.521500,41.081001,41.359001,40.969154,28178000
2017-01-10,41.353500,41.470501,41.157001,41.300499,40.911194,23948000
2017-01-11,41.331001,41.494999,41.073502,41.493000,41.101887,26508000
2017-01-12,41.418999,41.519001,41.050499,41.476501,41.085545,26990000
2017-01-13,41.549999,41.732498,41.476002,41.547001,41.155369,25804000
2017-01-17,41.500000,41.508999,41.160000,41.373001,40.983017,28818000
2017-01-18,41.490002,41.490501,41.203999,41.451000,41.060280,20554000
2017-01-19,41.450001,41.650002,41.198002,41.218498,40.829971,21410000
2017-01-20,41.454498,41.462002,41.230000,41.408501,41.018185,26124000
2017-01-23,41.580502,42.277000,41.435001,42.221500,41.823521,49148000
2017-01-24,42.348999,42.576000,42.113998,42.476501,42.076118,33768000
2017-01-25,42.677502,42.939499,42.487000,42.922501,42.517910,33108000
2017-01-26,42.952499,43.049999,42.526001,42.848999,42.445099,69866000
2017-01-27,42.950001,43.349998,42.095001,42.251499,41.853237,75050000
2017-01-30,41.853001,41.861500,41.051498,41.191502,40.803230,70338000
2017-01-31,40.974998,41.153500,40.669998,41.009499,40.622944,40404000
2017-02-01,41.200001,41.200001,40.612499,40.762001,40.377777,45020000
2017-02-02,40.750000,41.228001,40.602501,40.912998,40.527351,33784000
2017-02-03,41.156502,41.306499,40.967499,41.006500,40.619968,30562000
2017-02-06,41.046001,41.119499,40.714500,41.081001,40.693779,27018000
2017-02-07,41.275002,41.596001,41.164501,41.461498,41.070683,33332000
2017-02-08,41.526501,41.712502,41.255501,41.493999,41.102871,26044000
2017-02-09,41.586498,41.598999,41.325001,41.502998,41.111786,23884000
2017-02-10,41.647499,41.857498,41.525501,41.742500,41.349041,28302000
2017-02-13,41.884998,42.087002,41.812500,41.948002,41.552597,25914000
2017-02-14,41.988499,42.099998,41.791500,42.001499,41.605587,27266000
2017-02-15,41.940498,42.088501,41.811001,41.866001,41.471375,27144000
2017-02-16,41.924999,42.134499,41.862999,42.108501,41.711586,20102000
2017-02-17,42.065498,42.347000,41.988998,42.327499,41.928520,29224000
2017-02-21,42.399502,42.610001,42.327499,42.463501,42.063240,25206000
2017-02-22,42.400002,42.689499,42.335499,42.568001,42.166756,24488000
2017-02-23,42.554001,42.631001,42.125000,42.549999,42.148926,27734000
2017-02-24,42.382500,42.417999,42.147999,42.390499,41.990925,26924000
2017-02-27,42.247501,42.533501,42.150501,42.483501,42.083050,20206000
2017-02-28,42.367500,42.441502,42.071999,42.246498,41.848282,27662000
2017-03-01,42.569000,42.900002,42.451000,42.837502,42.433712,36374000
2017-03-02,42.815498,42.824501,42.436001,42.492500,42.091965,25018000
2017-03-03,42.446999,42.541000,42.235500,42.453999,42.053829,20100000
2017-03-06,42.342999,42.446999,42.058498,42.363499,41.964184,20958000
2017-03-07,42.362999,42.666500,42.276001,42.557499,42.156357,20774000
2017-03-08,42.655998,42.846500,42.562500,42.681999,42.279671,20576000
2017-03-09,42.684502,43.035500,42.633499,42.891998,42.487694,26954000
2017-03-10,43.134998,43.211498,42.880501,43.070499,42.664520,26732000
2017-03-13,43.041500,43.356499,43.041000,43.229000,42.821522,23332000
2017-03-14,43.187500,43.379002,43.006500,43.295502,42.887402,21234000
2017-03-15,43.396999,43.493999,43.064999,43.419498,43.010231,26658000
2017-03-16,43.526501,43.635502,43.375999,43.500000,43.089966,22090000
2017-03-17,43.683998,43.721001,43.418499,43.618500,43.207352,37366000
2017-03-20,43.473999,43.516998,43.233501,43.395500,42.986450,30844000
2017-03-21,43.502998,43.673500,42.384499,42.507000,42.106331,50760000
2017-03-22,42.473999,42.767502,42.349998,42.490002,42.089493,27334000
2017-03-23,42.069500,42.084499,41.650002,41.982498,41.586777,65754000
2017-03-24,42.099998,42.200001,41.455002,41.757000,41.363392,42114000
2017-03-27,41.404499,42.069000,41.215000,41.925499,41.530312,38692000
2017-03-28,41.984501,42.270000,41.613499,42.031502,41.635311,30384000
2017-03-29,42.137501,42.579498,42.069000,42.493500,42.092960,29146000
2017-03-30,42.598999,42.599998,42.338501,42.473999,42.073643,18988000
2017-03-31,42.341499,42.478001,42.262001,42.389999,41.990433,28820000
2017-04-03,42.437500,42.950001,42.376499,42.837502,42.433712,39388000
2017-04-04,42.400002,42.650002,42.375500,42.628502,42.226685,26970000
2017-04-05,42.735500,43.029499,42.375999,42.445499,42.045406,37104000
2017-04-06,42.474998,42.679501,42.200001,42.255001,41.856709,30672000
2017-04-07,42.250000,42.293999,41.865002,42.105000,41.708115,22232000
2017-04-10,42.077000,42.337002,42.039501,42.084999,41.688305,20924000
2017-04-11,42.084999,42.231499,41.730000,41.993999,41.598164,19486000
2017-04-12,41.923000,42.186001,41.879501,42.073002,41.676426,22716000
2017-04-13,42.051998,42.186501,41.892502,42.008999,41.613026,21474000
2017-04-17,42.069000,42.782001,42.051498,42.756500,42.353481,20982000
2017-04-18,42.626999,42.869499,42.562500,42.699501,42.297016,18724000
2017-04-19,42.869499,43.009998,42.676498,42.825500,42.421825,21606000
2017-04-20,42.987000,43.196499,42.875000,43.004002,42.598644,23776000
2017-04-21,43.030998,43.122002,42.886501,42.947498,42.542675,23458000
2017-04-24,43.422001,43.998001,43.305500,43.946499,43.532257,33930000
2017-04-25,44.112999,44.612499,43.964001,44.442001,44.023090,40760000
2017-04-26,44.569500,44.649502,44.257500,44.457001,44.037945,26466000
2017-04-27,44.500000,44.668999,44.359001,44.571999,44.151863,46846000
2017-04-28,46.450001,46.794998,46.160999,46.226002,45.790272,76918000
2017-05-01,46.207500,46.791000,46.040001,46.640999,46.201363,46556000
2017-05-02,46.663502,47.149502,46.549999,46.854500,46.412846,35026000
2017-05-03,46.802502,47.509998,46.760502,47.422501,46.975498,36496000
2017-05-04,47.514500,47.957001,47.368500,47.736000,47.286045,38752000
2017-05-05,47.835999,47.922001,47.404999,47.514000,47.066132,32310000
2017-05-08,47.372501,48.049500,47.369999,47.934502,47.482677,37534000
2017-05-09,48.066502,48.110001,47.720001,47.835499,47.384602,33758000
2017-05-10,47.811001,47.835499,47.492001,47.742001,47.291988,22920000
2017-05-11,47.564499,47.899502,47.430500,47.794498,47.343990,20622000
2017-05-12,47.892502,47.898998,47.603001,47.757000,47.306843,24298000
2017-05-15,47.764500,48.134998,47.640999,47.960999,47.508919,26754000
2017-05-16,48.177502,48.294998,48.017502,48.230499,47.775879,22030000
2017-05-17,47.985001,48.049500,47.002998,47.108501,46.664455,48982000
2017-05-18,47.160000,47.709000,47.063499,47.525002,47.077034,36010000
