date,open,high,low,close,adj_close,volume
2016-12-12,110.277283,111.234154,109.595154,111.234154,91.132065,6016682
2016-12-13,111.442581,112.172081,111.129936,111.878387,91.659859,4491454
2016-12-14,111.641533,112.380508,110.163589,110.381493,90.433495,4385479
2016-12-15,110.192017,111.309944,110.040428,110.220436,90.301544,4205618
2016-12-16,107.662460,111.395210,107.624565,110.258331,90.332565,8058165
2016-12-19,110.845718,111.849960,110.656242,111.120468,91.038902,3795654
2016-12-20,111.272049,111.878387,111.129936,111.518372,91.364914,2871017
2016-12-21,111.395210,111.698380,110.779404,111.035202,90.969063,2903633
2016-12-22,111.167831,111.319420,110.476234,110.769928,90.751747,3421261
2016-12-23,111.139412,111.272049,110.580444,110.836243,90.806053,1505279
2016-12-27,110.855194,111.366791,110.656242,110.874146,90.837112,1210577
2016-12-28,111.016251,111.196259,109.614098,109.661469,89.843590,2743722
2016-12-29,110.012009,110.447815,109.708839,109.898323,90.037666,1759554
2016-12-30,110.087799,110.087799,109.348831,109.756210,89.921219,2412288
2017-01-03,110.495178,110.750977,109.481468,110.068855,90.177361,3192740
2017-01-04,110.504654,110.817299,109.926743,110.372017,90.425735,3104921
2017-01-05,110.400444,111.281525,110.106750,110.618347,90.627525,2798292
2017-01-06,110.788879,112.465775,110.381493,112.295242,92.001381,3814337
2017-01-09,112.048920,112.162605,111.366791,111.366791,91.240761,4077584
2017-01-10,111.158363,112.209976,110.732033,111.651009,91.473572,3960210
2017-01-11,111.357315,111.906807,110.968880,111.802589,91.597763,3047395
2017-01-12,111.802589,111.802589,110.523605,111.442581,91.302818,3337030
2017-01-13,111.480476,112.086815,111.423630,111.859436,91.644318,3154214
2017-01-17,111.243629,111.868912,110.855194,111.063622,90.992332,3547501
2017-01-18,111.338364,112.077339,111.044678,111.849960,91.636581,2433610
2017-01-19,112.105759,112.503670,111.139412,111.707855,91.520164,2547184
2017-01-20,112.209976,112.209976,110.959412,111.622589,91.450302,3106504
2017-01-23,111.688904,112.029968,110.826775,111.234154,91.132065,2399305
2017-01-24,111.452057,111.868912,111.101517,111.755226,91.558975,2695801
2017-01-25,112.048920,112.418404,111.527847,111.679428,91.496857,4532619
2017-01-26,111.774170,111.897331,111.110992,111.764694,91.566711,6522276
2017-01-27,112.408928,112.844734,110.959412,112.191025,91.916016,4088878
2017-01-30,111.878387,112.854202,111.565742,112.844734,92.451584,3335447
2017-01-31,112.721573,112.958420,111.196259,112.096291,91.838394,4479421
2017-02-01,112.465775,112.674202,111.262573,111.793121,91.590012,2532829
2017-02-02,111.395210,111.916283,110.968880,111.783646,91.582237,2336713
2017-02-03,112.285767,113.081581,111.707855,112.920525,92.513664,3019213
2017-02-06,112.768944,113.299484,112.607880,113.062637,92.630104,3172897
2017-02-07,113.384750,113.839500,113.138428,113.422646,92.925049,2690418
2017-02-08,113.327904,113.687920,113.034210,113.432121,92.932816,1925376
2017-02-09,113.432121,114.606895,113.346855,114.313202,93.654655,2306103
2017-02-10,114.436363,115.582718,114.388992,115.440605,94.578323,3789638
2017-02-13,115.800621,117.297508,115.677460,117.117500,95.952187,4670681
2017-02-14,117.003815,117.439621,116.662750,117.117500,95.952187,3284043
2017-02-15,116.871178,117.922791,116.691170,117.742790,96.464455,3399306
2017-02-16,117.761734,117.894371,116.814339,117.629097,96.371323,4548029
2017-02-17,117.401726,118.008057,116.833282,118.008057,96.681793,2869223
2017-02-21,118.235435,118.424911,117.666992,118.150169,96.798195,2500741
2017-02-22,117.486992,118.491234,117.022766,118.462807,97.574669,3378723
2017-02-23,118.424911,118.822823,117.524887,118.254379,97.402977,3158330
2017-02-24,117.704887,118.453339,117.117500,118.453339,97.566849,2664241
2017-02-27,118.045952,118.519653,117.704887,118.320702,97.457603,4313176
2017-02-28,118.424911,119.107040,117.714363,117.951218,97.153290,3064072
2017-03-01,118.765976,120.708145,118.765976,120.556564,99.299232,4190313
2017-03-02,120.092339,120.651306,119.201782,119.684952,98.581299,3182607
2017-03-03,119.647057,119.969177,119.097565,119.571266,98.487679,2061855
2017-03-06,118.529129,119.902855,118.443863,119.448105,98.386215,3190840
2017-03-07,119.343895,119.760750,118.974403,119.618637,98.526711,2166774
2017-03-08,119.760750,120.518669,119.391258,119.931282,98.784187,3293015
2017-03-09,119.883911,120.537613,119.125992,119.552322,98.472054,2616954
2017-03-10,120.433403,120.660774,119.836540,120.357613,99.135338,2834919
2017-03-13,120.433403,120.651306,119.836540,120.063911,98.893425,3291220
2017-03-14,118.462807,119.931282,117.591202,119.097565,98.097488,2087821
2017-03-15,119.684952,120.812363,119.372314,120.291290,99.080719,3801248
2017-03-16,120.774467,120.774467,119.580742,119.713379,98.604729,2894978
2017-03-17,120.177605,120.622879,119.656532,120.471298,99.229012,4052990
2017-03-20,120.319710,120.480774,119.666008,119.846016,98.713982,2143552
2017-03-21,120.376556,120.603935,118.813347,119.050201,98.058479,2495463
2017-03-22,119.249153,119.315468,117.979637,118.898613,97.933632,2218283
2017-03-23,119.002831,119.353363,118.548073,118.917564,97.949226,1868589
2017-03-24,118.983879,119.400734,117.742790,118.207008,97.363968,2345685
2017-03-27,117.259613,118.263855,116.577484,117.951218,97.153290,3513091
2017-03-28,117.676468,119.182831,117.041710,118.690186,97.761948,2083388
2017-03-29,118.387016,118.879669,118.207008,118.709137,97.777542,1626875
2017-03-30,118.548073,119.107040,118.415443,118.813347,97.863411,1879989
2017-03-31,118.529129,118.945984,118.140694,118.301750,97.442001,2815919
2017-04-03,118.169113,118.642815,116.804863,117.790154,97.020607,3066606
2017-04-04,117.922791,118.178589,117.335403,117.648048,96.903572,1867322
2017-04-05,117.979637,118.538605,117.003815,117.070129,96.427551,2729155
2017-04-06,117.231194,117.790154,116.852234,117.316460,96.630447,2192001
2017-04-07,117.449097,117.922791,117.089081,117.733315,96.973816,1967175
2017-04-10,117.723839,118.585976,117.695419,117.913322,97.122063,2394027
2017-04-11,117.884895,118.225960,117.108032,117.989113,97.184494,2013090
2017-04-12,118.102798,118.197540,116.501694,116.672226,96.099808,2871545
2017-04-13,116.463799,116.984863,116.046944,116.056419,95.592560,1770848
2017-04-17,116.530113,116.937500,115.961678,116.937500,96.318283,1960314
2017-04-18,116.719597,117.183823,116.236420,116.605911,96.045189,1758604
2017-04-19,117.288033,117.288033,116.189049,116.283791,95.779861,1941948
2017-04-20,116.956444,118.045952,116.558540,117.259613,96.583611,4198758
2017-04-21,120.395508,121.551331,119.467056,120.395508,99.166580,6630678
2017-04-24,121.598701,123.862984,121.598701,122.962959,101.281303,5954195
2017-04-25,123.124016,124.431427,121.920815,122.498734,100.898933,6826900
2017-04-26,122.546104,123.948250,122.347145,123.256653,101.523216,4951344
2017-04-27,123.484024,123.645081,122.621895,123.048225,101.351547,3626032
2017-04-28,127.662056,127.898911,124.052467,124.241943,102.334770,6311489
2017-05-01,124.137733,124.952492,123.635612,124.014572,102.147507,3339352
2017-05-02,123.853516,124.649330,123.834564,124.289314,102.373787,4168042
2017-05-03,123.645081,124.611435,123.285072,124.175629,102.280167,4746573
2017-05-04,124.384056,124.507217,123.777718,124.298790,102.381607,2984275
2017-05-05,124.374580,124.819862,123.872459,124.497742,102.545471,4679759
2017-05-08,124.554588,124.554588,123.938782,124.232475,102.326981,2470131
2017-05-09,124.308266,125.160919,124.099838,124.971443,102.935669,3078955
2017-05-10,124.791435,125.113556,124.308266,124.810387,102.803009,2561011
2017-05-11,124.943024,125.530411,123.900879,124.961967,102.927826,2194640
2017-05-12,124.781967,124.848282,124.365105,124.573540,102.607903,2287737
2017-05-15,124.658798,125.123024,124.450371,125.037758,102.990280,2438782
2017-05-16,125.037758,125.293556,124.488274,125.066185,103.013687,1985857
2017-05-17,124.440903,124.440903,123.029274,123.105064,101.911743,3310959
2017-05-18,122.972427,124.279839,122.214508,123.559822,102.288200,2551617
2017-05-19,124.459846,125.066185,123.825089,124.488274,103.056831,2637008
2017-05-22,125.340927,125.416718,124.554588,124.905128,103.401901,2307475
2017-05-23,124.800911,125.416718,124.440903,124.914597,103.409760,2418199
2017-05-24,125.303032,125.691467,124.810387,125.189346,103.637184,2287420
2017-05-25,125.899895,126.885193,125.208290,126.714661,104.899933,2641231
2017-05-26,126.667290,127.065193,125.852524,126.240959,104.507782,2841780
2017-05-30,125.719887,126.212540,125.653572,125.937790,104.256790,2848429
2017-05-31,126.449387,126.458862,125.966209,125.994637,104.303871,2298397
2017-06-01,126.534653,126.818871,125.833580,126.430435,104.664612,2424426
2017-06-02,126.600967,127.519951,126.373596,126.979927,105.119514,2778659
2017-06-05,126.885193,127.093620,126.449387,126.468330,104.696014,2622548
2017-06-06,126.420967,126.638863,125.710419,125.757782,104.107780,2089615
2017-06-07,125.871475,126.326225,125.568306,125.738838,104.092102,2190734
2017-06-08,125.738838,126.563072,125.198822,126.525177,104.743065,2721239
2017-06-09,126.553596,127.027298,125.956741,126.752556,104.931290,2451026
2017-06-12,126.316750,127.178886,125.625153,126.250435,104.515587,2354657
2017-06-13,126.724129,127.349419,126.345169,127.320992,105.401878,2844313
2017-06-14,127.387314,127.756798,126.790451,127.178886,105.284233,2205511
2017-06-15,126.335701,127.529419,126.335701,127.396790,105.464630,2974564
2017-06-16,127.576790,128.211548,127.178886,127.548370,105.590118,3673319
2017-06-19,128.135757,128.751572,127.908379,128.694717,106.539085,2982481
2017-06-20,128.126282,128.315765,127.652580,127.813644,105.809715,2037261
2017-06-21,127.936806,128.069443,126.866241,127.188354,105.292076,2673213
2017-06-22,127.529419,127.529419,126.667290,127.017822,105.150887,1983746
2017-06-23,126.989403,127.197830,126.619919,126.942032,105.088165,6667199
2017-06-26,127.330467,127.908379,127.008354,127.197830,105.299919,1325207
2017-06-27,127.311523,127.425209,125.871475,125.937790,104.256790,2052250
2017-06-28,127.150459,127.311523,126.477806,126.923088,105.072464,2543806
2017-06-29,126.923088,127.093620,124.507217,125.359879,103.778397,1935615
2017-06-30,126.402016,126.828346,125.710419,126.278854,104.539139,1866161
2017-07-03,126.885193,127.368362,126.506233,126.676765,104.868553,954191
2017-07-05,126.572548,126.960983,126.240959,126.762032,104.939133,1975091
2017-07-06,126.307274,127.055725,126.193588,126.354645,104.601891,1510029
2017-07-07,126.667290,127.557846,126.487282,127.065193,105.190109,1826579
2017-07-10,127.027298,128.401031,126.780975,127.605217,105.637184,2165296
2017-07-11,127.804169,127.804169,126.468330,127.159935,105.268547,2050033
2017-07-12,127.823112,128.126282,127.425209,127.681007,105.699905,1786364
2017-07-13,127.747322,128.410507,127.567322,128.211548,106.139099,2581277
2017-07-14,128.382080,128.779984,128.022064,128.685242,106.531258,1894238
2017-07-17,128.770508,128.770508,127.898911,128.145233,106.084198,1507706
2017-07-18,127.993645,128.221024,127.671532,128.078918,106.029305,1795230
2017-07-19,128.372604,129.007370,128.183121,128.988419,106.782249,2326896
2017-07-20,129.016846,129.234741,127.766273,127.851540,105.841095,3107243
2017-07-21,126.667290,130.191620,126.667290,129.177902,106.939110,3745095
2017-07-24,129.604233,130.674789,129.547379,130.466354,108.005753,4095316
2017-07-25,130.741104,130.741104,129.338959,130.030563,107.644958,3244566
2017-07-26,130.096878,131.394806,129.661072,131.205338,108.617500,2829008
2017-07-27,131.072693,131.404282,129.177902,129.774765,107.433212,3874185
2017-07-28,129.774765,130.058975,129.026306,129.594757,107.284203,1949336
2017-07-31,130.191620,130.835846,128.865250,128.959991,106.758713,4073151
2017-08-01,129.177902,129.850555,128.675781,129.803177,107.456734,3029346
2017-08-02,130.134766,131.584290,129.661072,131.423233,108.797913,5095317
2017-08-03,131.290604,132.219055,130.750580,132.219055,109.456703,2697173
2017-08-04,132.219055,132.702225,131.802200,132.673798,109.833176,3688730
2017-08-07,132.834854,132.834854,130.684265,131.650604,108.986130,3738761
2017-08-08,131.536926,132.294846,131.214798,131.375870,108.758690,2182607
2017-08-09,131.584290,131.982193,130.930588,131.688507,109.017509,2066288
2017-08-10,131.053741,131.205338,129.831604,130.021088,107.637131,3234222
2017-08-11,129.632645,130.333725,129.386322,129.405273,107.127335,2477203
2017-08-14,129.935822,131.385330,129.793701,130.996902,108.444977,2449970
2017-08-15,131.139008,131.347443,130.049500,130.191620,107.778290,1827635
2017-08-16,130.087402,131.262177,129.964233,130.816895,108.822556,2112942
2017-08-17,130.400040,130.627411,128.704193,128.704193,107.065033,3242983
2017-08-18,128.590515,128.751572,127.747322,127.851540,106.355751,3142920
2017-08-21,127.842064,128.628403,127.425209,128.438919,106.844360,1596581
2017-08-22,128.855774,129.945297,128.742096,129.698959,107.892555,1768948
2017-08-23,129.272629,129.812653,128.997894,129.234741,107.506401,1318557
2017-08-24,129.443161,129.841080,129.026306,129.357895,107.608849,2027023
2017-08-25,130.096878,130.428467,129.604233,129.623169,107.829521,2107348
2017-08-28,129.926346,130.238983,129.395798,129.670547,107.868927,1600170
2017-08-29,129.064209,130.475830,128.865250,130.390564,108.467873,1793753
2017-08-30,130.390564,130.864273,129.869492,130.779007,108.791039,1883155
2017-08-31,131.129532,131.271652,130.352676,130.996902,108.972305,3151047
2017-09-01,131.015854,131.243225,130.390564,130.390564,108.467873,1856978
2017-09-05,130.163193,130.371613,129.007370,129.329483,107.585205,3003696
2017-09-06,130.011612,130.011612,129.007370,129.367371,107.616722,2575155
2017-09-07,129.244217,130.191620,129.149475,129.869492,108.034409,2597110
2017-09-08,129.632645,130.826370,129.481064,130.333725,108.420624,3092571
2017-09-11,131.139008,132.436951,131.139008,131.688507,109.547623,2462847
2017-09-12,131.631668,131.754822,131.072693,131.385330,109.295395,1691262
2017-09-13,131.271652,131.480072,130.513733,130.646362,108.680695,2157063
2017-09-14,130.513733,130.513733,129.661072,129.992661,108.136879,3612521
2017-09-15,130.617950,132.152725,130.381088,131.641129,109.508186,4849170
2017-09-18,131.972717,132.010620,130.068451,130.428467,108.499443,3039056
2017-09-19,130.627411,130.816895,129.964233,130.504257,108.562454,3611466
2017-09-20,130.797943,131.517975,130.570572,131.394806,109.303307,3846741
2017-09-21,131.574814,133.905426,131.508499,133.450668,111.013504,4131943
2017-09-22,133.213821,134.587540,133.119080,134.293854,111.714897,3079166
2017-09-25,134.293854,134.445435,133.090652,133.403290,110.974083,3107032
2017-09-26,133.640152,133.971741,132.778015,132.863281,110.524887,2492930
2017-09-27,133.156967,133.185394,132.143250,132.228516,109.996811,3208995
2017-09-28,132.181152,133.185394,131.963257,133.185394,110.792854,2198228
2017-09-29,132.417999,134.312805,131.877991,134.284378,111.707047,3877562
2017-10-02,134.350693,135.165466,134.284378,135.155991,112.432091,2662130
2017-10-03,135.193878,135.620209,134.748611,135.165466,112.439964,2365317
2017-10-04,135.354935,135.534943,134.615967,135.051773,112.345413,1886638
2017-10-05,135.430725,136.188644,134.928604,135.544418,112.755257,2370173
2017-10-06,135.298096,136.103378,135.146515,136.065491,113.188713,2285837
2017-10-09,137.533951,137.657120,135.828644,136.046539,113.172928,2557844
2017-10-10,136.434982,136.614975,132.825378,135.771790,112.944389,4324259
2017-10-11,135.582321,136.179184,134.881241,135.212830,112.479378,3421155
2017-10-12,135.184402,135.876007,135.184402,135.658112,112.849808,3170785
2017-10-13,136.747620,136.946564,135.733902,135.828644,112.991669,2277392
2017-10-16,135.828644,136.311813,135.487579,136.188644,113.291122,2113048
2017-10-17,135.951797,136.321289,135.013870,135.885483,113.038918,2570827
2017-10-18,135.847595,136.150757,135.572845,135.894958,113.046837,1830379
2017-10-19,135.866531,136.264450,135.118088,136.065491,113.188713,2768737
2017-10-20,137.505539,138.282410,135.838120,137.704483,114.552116,3556578
2017-10-23,138.339249,138.784531,137.695023,138.244507,115.001358,3052778
2017-10-24,138.879272,139.267700,138.206619,138.433990,115.158981,3503486
2017-10-25,138.756104,138.794006,137.704483,138.310822,115.056534,2934771
2017-10-26,138.794006,138.794006,137.552902,138.168716,114.938293,2265887
2017-10-27,138.187668,138.699265,137.875015,138.509781,115.222008,1973297
2017-10-30,138.017136,138.083450,136.927628,137.031830,113.992554,1905849
2017-10-31,136.757095,137.439224,136.510773,136.577087,113.614235,2578849
2017-11-01,136.984467,137.552902,136.643402,137.306580,114.221115,2281720
2017-11-02,137.107635,137.761337,136.292862,137.761337,114.599457,2052144
2017-11-03,137.751862,137.818176,137.164474,137.344482,114.252678,1502745
2017-11-06,137.837128,138.377151,137.515015,137.941345,114.749138,2152102
2017-11-07,138.140289,139.305588,138.045547,139.239273,115.828888,2759027
2017-11-08,139.087692,139.750870,138.831894,139.135056,115.742165,2654319
2017-11-09,138.576096,138.746628,137.012894,137.789749,114.623062,2484802
2017-11-10,137.221313,138.917160,136.804459,138.083450,114.867363,3069667
2017-11-13,138.007660,139.258224,137.609756,139.002426,115.631844,2125925
2017-11-14,138.415039,139.836136,138.083450,139.570862,116.104721,2439732
2017-11-15,138.964539,139.675079,138.519257,138.670837,115.356018,2661497
2017-11-16,138.623474,139.447708,138.329773,139.154007,116.350151,2331541
2017-11-17,138.680313,139.267700,138.509781,138.784531,116.041214,1728310
